SEED,6280
1.026795956464355,8.03005579056135,8.235383888517767,-0.08356054953854686,1.0515909732078845,6.787615173978052,7.143674258226085,-0.06372472968391885,1.08973886380274,6.441529459982476,7.042398142980022,-0.06408422521374035
1.43334999582455,7.059135894237653,10.361141906021354,-0.05398378059433473,1.4004665017016469,6.616425108172264,9.45902253148654,-0.05728473632995568,1.2650384939878907,6.4148674541267106,8.221902510778545,-0.054562737896182045
A2C,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C,A2C_original,A2C_original,A2C,A2C,A2C,A2C_original
SEED,6574
1.0708425917662077,8.338987486770884,8.951081117942872,-0.07833924827112138,1.1042413286956225,7.386269853423487,8.193125078110342,-0.07232720730086772,0.9400463444756357,6.869185666395057,6.412612887139502,-0.057322606300631906
A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C,A2C,A2C,A2C_original,A2C,A2C
SEED,43523
1.3431778480888403,7.264010912438665,9.946933307586026,-0.07757620761387174,1.0994056204140104,7.249319209076195,8.00380232017206,-0.05813129567500108,1.2361705401218908,7.500829870859456,9.39704707084912,-0.05303819070563709
A2C_original,A2C,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C,A2C,A2C,A2C_original,A2C,A2C_original,A2C
SEED,10672
0.8288145706606642,8.633844059389242,7.006736719686457,-0.1159028950956652,1.1100528540569075,8.633205785401193,9.634937429688595,-0.10641352084345368,0.995682450768824,8.310363081157341,8.242027597688395,-0.06968804698347197
A2C_original,A2C,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C
SEED,75927
1.4016215037711937,7.426589486182042,10.652934254425706,-0.05348530561165288,0.9803541116994483,8.30779374966209,8.100999947689512,-0.08718823454797531,1.355416855674673,7.778303078481541,10.770994266379596,-0.06120334109132275
A2C_original,A2C,A2C,A2C,A2C_original,A2C_original,A2C,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C,A2C
SEED,90121
1.491328559889637,6.492837715560761,9.924485222055356,-0.06078374863330782,0.8927519128079925,7.130124537306215,6.295607094402134,-0.06314747902420248,1.5486207596927763,6.66840392383552,10.620873142245246,-0.058217111282063305
A2C,A2C_original,A2C,A2C,A2C,A2C,A2C,A2C,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C
SEED,4342
1.2302169953881164,6.89927722409064,8.590368018979166,-0.057562651439714285,1.1189299589600226,7.875079803114558,8.864122742807833,-0.05778428599394014,1.4902848140442326,7.468900530986885,11.449902915993881,-0.05378745556970255
A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C_original
