SEED,6280
0.795814939220287,7.700128976014529,5.99766190010087,-0.07655910305158997,1.234615225670466,7.0144071623310555,8.768779409513904,-0.06068342382147296,0.9633656161766592,6.8586574068760235,6.5723199790915565,-0.07786044268065606
A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C,A2C,A2C,A2C_original
SEED,6574
1.2657452696672027,7.330456609260411,9.41799453173342,-0.07386177174615771,1.280028512160009,6.824761365230827,8.86552338553377,-0.05443433168423639,0.8874531916580094,6.695152194656314,5.87713944826318,-0.07300418620600924
A2C,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C
SEED,43523
1.420793363727236,7.063883869254988,10.270517564988534,-0.060033842084223354,1.5365454865838934,6.876653247733295,10.87024874935798,-0.07713803160642019,1.3485475422757867,7.286761626700848,10.022201867543679,-0.08494063778827199
A2C,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original
SEED,10672
1.3978195604450374,7.220772411369198,10.321282234704409,-0.06021810165662589,1.3122480472612392,7.20303311470782,9.618222480044846,-0.05705305286000395,1.1708104457092745,7.729685594226404,9.135045133287223,-0.060038977118006764
A2C,A2C,A2C,A2C,A2C,A2C,A2C,A2C,A2C,A2C,A2C,A2C,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C
SEED,75927
0.87816322613164,8.220290355590718,7.110844668405081,-0.10854841706232765,0.8542983927435914,9.187837196837076,7.696068460845695,-0.09886556757204756,1.2211905104647154,7.804494830994541,9.654415052721399,-0.07426435593432934
A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C_original,A2C,A2C_original,A2C,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C
SEED,90121
1.2840395349809077,6.642731547139852,8.654701228149486,-0.06419451387244901,1.3241896404026265,6.578196501730581,8.85615695452493,-0.054587986247050524,1.0220146384358342,6.777779480107295,6.919665854788404,-0.05342535806698667
A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C,A2C_original,A2C_original,A2C,A2C,A2C_original
SEED,4342
1.3201764704892234,7.348506982145057,9.879750206399574,-0.07623181610568719,1.0529121623184357,7.793449977537152,8.213482105469772,-0.06274834908005211,1.2796650030014414,7.538393570101413,9.804380892927366,-0.08771865207981322
A2C_original,A2C,A2C_original,A2C,A2C,A2C,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C_original,A2C,A2C,A2C,A2C,A2C_original
